Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.5647	5.0000	1.4152	0.0000	0.1172	0.0323	20.0307	3.1752	5.1434	20.2808	20.6805	0.5847	0.4630	2.8855	1.2149	0.0000	0.0000	0.0000	0.0000	0.0000	4.0120
2	-3.0144	-2.8888	1.1566	3.0000	0.8613	0.0000	0.1661	0.1292	23.9091	4.6177	4.8193	24.3509	24.3900	3.1830	0.4826	3.2936	1.4188	0.0000	0.0000	0.0000	0.0000	0.0000	0.1087
3	-2.8888	-2.7632	0.9400	2.0000	0.4457	0.0000	0.4157	0.0786	23.6613	7.1979	13.0207	24.7319	27.0073	9.2979	0.4558	2.4969	1.0606	0.0000	0.0000	0.0000	0.0000	0.0021	8.6902
4	-2.7632	-2.6376	0.7597	1.0000	0.6204	0.0405	0.0256	0.0732	24.0573	6.0155	5.0547	24.7980	24.5826	3.0316	0.4711	3.4520	1.2922	0.0000	0.0000	0.0000	0.0000	1.4257	3.6315
5	-2.6376	-2.5120	1.6353	3.0000	1.3157	0.0070	0.2381	0.0745	29.1329	6.0714	4.7469	29.7589	29.5171	4.1630	0.4565	4.2326	1.1831	0.0000	0.0000	0.0000	0.0000	0.0331	0.0917
6	-2.5120	-2.3864	2.0173	1.0000	1.4335	0.0352	0.4478	0.1009	26.1740	6.3880	7.0293	26.9422	27.1015	5.2482	0.4698	4.4471	1.3674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0160
7	-2.3864	-2.2608	1.4290	3.0000	0.9601	0.1278	0.2602	0.0810	20.2338	5.4421	4.7584	20.9529	20.7858	3.5255	0.4576	3.8808	1.2065	0.0000	0.0000	0.0000	0.0000	0.4804	0.4804
8	-2.2608	-2.1352	2.6035	2.0000	2.1060	0.0546	0.3184	0.1245	41.8988	5.0523	8.8075	42.2023	42.8145	7.1858	0.4562	4.8136	1.4142	0.0000	0.0000	0.0000	0.0000	0.6199	0.4165
9	-2.1352	-2.0096	1.3582	4.0000	0.6731	0.0923	0.5372	0.0556	20.3765	3.4556	3.9815	20.6674	20.7618	1.9763	0.4667	3.1929	1.2367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0696
10	-2.0096	-1.8840	1.3182	1.0000	0.8813	0.0260	0.3589	0.0519	21.6002	4.9188	3.3533	22.1532	21.8589	3.7600	0.4291	3.0061	0.9146	0.0000	0.0000	0.0000	0.0000	0.0000	0.1047
11	-1.8840	-1.7584	1.3557	3.0000	0.9290	0.0279	0.3517	0.0471	21.4225	5.0084	3.7935	22.0002	21.7558	3.3712	0.4590	3.5362	1.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.7584	-1.6328	2.5634	5.0000	1.9883	0.0834	0.3928	0.0989	30.4363	5.0145	5.3527	30.8466	30.9034	4.2658	0.4378	3.0683	0.9209	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064
13	-1.6328	-1.5072	1.1571	3.0000	0.8475	0.0090	0.2055	0.0951	21.6315	5.7470	14.5493	22.3819	26.0692	5.4157	0.4385	2.7377	0.7576	0.0000	0.0000	0.0000	0.0000	9.3453	9.3143
14	-1.5072	-1.3816	3.2301	2.0000	2.8613	0.0000	0.2750	0.0938	41.5048	2.4398	6.5483	41.5764	42.0182	6.1253	0.4148	2.1615	0.7186	0.0000	0.0000	0.0000	0.0000	0.0247	0.0249
15	-1.3816	-1.2560	1.3113	2.0000	0.5520	0.1859	0.4973	0.0761	19.2043	51.4262	4.0354	54.8950	19.6237	2.5495	0.4096	2.9932	0.8106	0.0000	0.0000	0.0000	0.0000	0.0018	51.3310
16	-1.2560	-1.1304	1.4797	2.0000	1.0091	0.0072	0.4448	0.0186	20.3522	4.5812	6.6906	20.8614	21.4237	1.5363	0.4766	4.1023	1.2410	0.0000	0.0000	0.0000	0.0000	5.1154	0.1776
17	-1.1304	-1.0048	1.8052	4.0000	1.1359	0.1195	0.3917	0.1580	18.4465	4.9265	4.5865	19.0930	19.0081	3.0706	0.4525	3.6520	1.1401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0161
18	-1.0048	-0.8792	1.1046	0.0000	0.6347	0.0000	0.3671	0.1028	23.5688	5.0274	8.5709	24.0990	25.0788	4.0742	0.4305	3.7873	1.0676	0.0000	0.0000	0.0000	0.0000	0.0000	6.4181
19	-0.8792	-0.7536	1.1662	1.0000	0.5364	0.0000	0.5740	0.0558	22.2290	4.1212	3.7949	22.6078	22.5506	1.5795	0.4525	3.0215	1.0985	0.0000	0.0000	0.0000	0.0000	0.8263	2.5329
20	-0.7536	-0.6280	0.9832	3.0000	0.6718	0.0389	0.2226	0.0499	29.4842	5.9767	9.6430	30.0839	31.0211	9.0644	0.4321	3.1190	0.9517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0655
21	-0.6280	-0.5024	0.7588	4.0000	0.4621	0.0701	0.1940	0.0326	24.6984	4.0086	3.0443	25.0216	24.8853	2.6894	0.4398	2.7649	0.9940	0.0000	0.0000	0.0000	0.0000	0.0000	0.1761
22	-0.5024	-0.3768	1.2401	3.0000	0.6144	0.1148	0.3715	0.1394	24.3538	3.5585	4.6313	24.6124	24.7903	3.1042	0.4600	3.2290	1.0830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0434
23	-0.3768	-0.2512	1.8281	2.0000	1.0614	0.0553	0.5525	0.1589	19.3455	5.0993	5.4447	20.0063	20.0971	1.9220	0.4243	4.9742	1.0138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0047
24	-0.2512	-0.1256	1.9429	2.0000	1.3792	0.0322	0.4052	0.1263	19.1400	5.8764	4.5603	20.0218	19.6758	2.5289	0.4217	3.5952	1.1392	0.0000	0.0000	0.0000	0.0000	0.0000	3.8491
